0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,0.609965682029724,0.1180978566408157,-1.4932854175567627,0.4497431516647338,-1.1494060754776,0.05534456670284272,0.221682533621788,-1.4006569385528564,0.05109545588493347,0.5382898449897767,0.5816476345062257,0.2675335705280304,0.4081632792949677,0.0,0.5516659021377563,0.07745311409235
0.0,0.9127098321914672,-0.21216152608394626,-1.6567944288253786,0.6302185654640197,0.011530331335961817,0.7574350237846375,1.0971873998641968,-0.3954088687896729,1.6470136642456055,-0.6769243478775026,0.6782308220863342,1.1976348161697388,1.5669792890548708,2.0553452968597408,0.7343769669532774,1.5596216917037964
0.0,1.59783935546875,-0.6651227474212646,1.6244856119155886,1.3246843814849854,-1.0398637056350708,0.026534520089626312,0.8157347440719603,-0.33756721019744873,0.7618885040283203,-0.487388163805008,1.2785408496856687,1.2905948162078855,0.8957604765892029,0.827652037143707,1.2874832153320312,0.7021079063415528
1.0,0.7562180757522583,0.7590762972831726,0.9481568336486816,0.8978362083435057,-0.9239533543586732,-0.2015031576156616,0.6217064857482911,-0.7682019472122191,0.8042533993721009,-0.130064457654953,1.0418546199798586,0.8358926177024842,0.7119653820991516,1.1452258825302124,1.0381478071212769,1.0194610357284546
1.0,1.0039894580841064,-1.1185371875762942,-0.9710614681243896,0.6846832633018493,0.11565200984477997,-0.07601116597652435,1.4152336120605469,0.9780032634735106,2.124440193176269,-1.105499029159546,0.9125127792358398,1.489200472831726,1.4481987953186035,2.5140202045440674,0.9999157786369324,2.036336660385132
0.0,0.9418454170227047,1.5882529020309448,0.4180860817432404,0.6840939521789551,1.4226996898651123,-0.5003699660301208,1.123854398727417,-1.5601669549942017,1.6870440244674683,-0.8122312426567077,0.7072879672050476,1.289868116378784,1.6183207035064697,2.219717502593994,0.760255992412567,1.657985210418701
1.0,0.540179431438446,0.9515554904937742,0.12816980481147766,0.8768376708030701,0.5209189057350159,-1.5466566085815425,0.44554743170738226,1.4216853380203247,0.5311785340309144,-0.09904927760362622,0.5725468993186951,0.5613322257995604,0.870012938976288,0.3452543914318085,0.5912682414054871,0.38119485974311834
1.0,1.1673163175582884,0.5485015511512756,0.2480051964521408,0.7240253686904908,0.016282325610518456,0.1670072078704834,0.8957844972610473,-1.613570690155029,1.344681262969971,-0.5650745034217834,0.8691301941871643,1.3384162187576292,1.366544723510742,2.626112461090088,0.7059443593025208,1.9790784120559688
0.0,0.7201454043388367,0.16744852066040036,-0.15912842750549314,0.9349796772003172,-1.4057844877243042,1.5978503227233884,0.4827998876571655,-0.018768083304166797,0.17361867427825928,0.7675004005432129,0.9896410703659057,0.5852815508842468,0.52481210231781,0.12948109209537506,0.99452805519104,0.2615121901035309
0.0,0.4440264403820038,1.006769776344299,0.21796338260173798,0.5668027997016906,1.2701627016067505,-1.6575222015380862,0.9493736624717712,-0.2252003848552704,1.037094235420227,0.44150471687316895,0.4143682718276978,0.6766173243522644,1.4490134716033936,0.6086039543151857,0.4736776947975159,0.6422242522239685
0.0,1.112049579620361,0.02022355794906616,0.32417964935302734,1.4809659719467163,1.030606389045715,-1.2591993808746338,0.6158744096755981,1.0356016159057615,0.8849061727523803,0.054374560713768005,1.2414518594741821,0.9140219688415528,0.6533456444740297,0.9649479389190672,1.2541743516921997,0.7818955779075621
1.0,1.3227654695510864,-0.8057428002357484,-1.6810142993927002,1.6953017711639404,0.12925231456756592,1.1605665683746333,1.0521508455276487,1.4446340799331665,0.762045979499817,1.3615206480026243,1.4095675945281982,0.5043755769729614,0.3175311982631684,0.0,0.9798588752746582,0.539706826210022
1.0,1.1518510580062866,0.9144291281700134,1.348519206047058,1.5223288536071777,0.8369200229644774,-0.4429116249084473,0.429363489151001,-0.02151570096611977,0.43999612331390386,-0.09640727192163469,1.0763862133026123,0.7930440306663514,0.653799057006836,0.42209160327911377,1.0885690450668335,0.3592883348464966
0.0,0.726260006427765,1.5438525676727295,-0.04012758657336236,0.8400457501411438,-0.1375861465930939,1.2501875162124632,1.381882905960083,1.4690123796463013,0.7796939611434937,-0.21628963947296145,0.9806768894195556,1.117027163505554,1.010776162147522,0.7169777154922484,1.0497653484344482,1.2159678936004639
1.0,1.105675220489502,-0.8187171816825866,0.7077692747116088,0.906253695487976,-0.4679907858371736,-1.310913801193237,0.33498263359069824,0.591566264629364,0.1107756495475769,0.5910377502441407,0.8756369352340698,0.4788250923156737,0.4852559864521027,0.2734175026416778,0.8085883259773254,0.34006285667419434
0.0,0.625275731086731,1.4354757070541377,1.1582446098327634,0.5637384653091432,0.9122328758239746,0.8536258935928344,0.8315880298614502,-0.36466422677040095,1.2483161687850952,-0.3908505141735077,0.5230917930603027,0.9585232734680176,1.6260776519775388,1.9349905252456665,0.5076784491539001,1.4494838714599607
0.0,0.9235577583312988,0.28140151500701904,-0.919612169265747,0.9460906982421876,1.1625564098358154,1.027689218521118,0.23315405845642084,1.3218984603881838,0.17444707453250882,0.27411001920700073,0.8858865499496461,0.4810580015182496,0.4818778932094573,0.0,0.869126558303833,0.2508770823478699
0.0,0.9589937925338744,-0.6058131456375122,0.41898617148399353,1.567038893699646,0.12570910155773163,-1.3924189805984497,0.035191908478736884,-1.1816389560699463,0.019066596403717998,0.2991861402988434,1.0841450691223145,0.2087399661540985,0.1708582490682602,0.09232909977436064,1.086633801460266,0.12753641605377197
1.0,1.208779215812683,-0.4231205582618713,0.7549113631248474,0.4608585238456726,0.8125919699668883,-0.8444464206695556,1.2767112255096436,-1.0487644672393799,0.7153781652450562,-0.9635241627693176,0.9176608920097352,1.4003309011459353,1.3541380167007449,0.4715085625648499,0.991342842578888,1.1405631303787231
1.0,1.2812122106552126,1.3552778959274294,0.7876076102256776,1.3272129297256468,1.6951922178268433,-1.111962080001831,0.08475632965564725,1.3263909816741943,0.10456794500350952,0.38901248574256897,1.1081340312957761,0.2910016775131225,0.23303383588790896,0.0,1.0779941082000732,0.20339603722095487
0.0,0.6252095103263855,-0.64377361536026,-0.850806951522827,0.5263957381248473,-0.9196283817291262,1.2896896600723267,0.06397090107202529,-0.3213143050670624,0.07790418714284897,0.32503020763397217,0.4974365234375,0.18859076499938962,0.3364322483539581,0.27578169107437134,0.45517498254776,0.3073899447917938
1.0,0.4237056076526642,0.671287477016449,-1.672112703323364,0.4918152689933777,0.4427910447120666,-0.9942011833190916,1.0951818227767944,0.38687714934349055,1.6440030336380005,-0.7795732021331788,0.3776116073131561,0.9507873058319092,2.234361171722412,1.9548720121383665,0.5013883113861084,1.4739311933517456
0.0,0.6540039777755736,-1.9411437511444092,-1.705272912979126,1.058000922203064,-0.7744258046150208,-0.4640561938285828,0.29005321860313416,0.4501778185367584,0.4354056715965271,0.04089428484439849,0.8338793516159058,0.5761058330535889,0.613077700138092,0.96346116065979,0.816790223121643,0.7499658465385436
1.0,0.8640732169151306,-0.18474522233009338,-0.3073064982891083,0.8605964183807373,-0.10749393701553343,0.2016089707612992,0.4850141406059265,1.0278747081756592,0.725409686565399,0.0819847360253334,0.7201415300369263,0.778319180011749,0.9590842127799988,1.421824932098389,0.4956864714622497,1.1307424306869507
0.0,0.5548860430717469,1.7104628086090086,0.7882757782936096,0.5868927836418152,1.7178057432174683,-0.3830141723155975,0.9500954151153564,-1.1019418239593504,1.379688024520874,-0.5706448554992676,0.472820222377777,0.8998801708221436,1.688904643058777,1.339647889137268,0.5560809969902039,1.0192829370498655
1.0,2.282589197158813,0.3265829384326935,1.2799017429351807,2.341708183288574,0.2314766645431518,-0.1369134485721588,0.4775709211826324,1.5022820234298706,0.27380737662315363,0.5804365873336792,1.924530982971192,0.9415681958198546,0.43415290117263794,0.7784714698791503,1.8213617801666255,0.9325913786888121
0.0,1.0638316869735716,-1.4247640371322634,-0.7101372480392456,1.6149033308029175,-0.7317308783531188,0.5460950732231139,0.6752398610115052,1.2015689611434937,0.9356783032417296,-0.19501519203186035,1.1450964212417603,1.0679312944412231,0.8275917172431946,1.574221968650818,1.1295417547225952,1.2146685123443604
1.0,0.9709098339080808,-0.0457053780555725,-0.042196102440357215,1.5729833841323853,0.15429209172725677,1.5410622358322146,0.4617986381053925,-0.8688830137252807,0.6120657920837402,-0.1217581257224083,1.0039931535720823,0.7935361266136169,0.701375901699066,0.852780818939209,1.0183181762695312,0.6682713627815247
1.0,1.2225055694580078,-0.8469222784042358,1.6027230024337766,1.46137535572052,0.2706291675567627,-0.23580899834632876,0.6267666816711425,-0.43400070071220404,0.34118008613586426,-0.03775672987103462,1.3397985696792603,0.9590398669242856,0.6352033019065857,0.0,1.3527842760086062,0.5045419931411744
0.0,0.7783848643302917,-0.4022760093212128,1.335619568824768,0.6671455502510071,-1.181164026260376,0.024750547483563423,0.3552154004573822,-0.4910922944545746,0.4326363503932953,-0.021287325769662854,0.6789434552192689,0.619957685470581,0.8103020191192627,0.6842654943466187,0.6619736552238464,0.5993278622627258
1.0,0.4683498442173004,0.9044643640518188,1.4036296606063843,0.7825294733047485,0.31640014052391047,-0.3943856060504913,0.9121724963188172,-1.09599769115448,1.3130855560302737,1.1935522556304932,0.5177718400955199,0.7136321067810057,1.223071813583374,0.0,0.5666057467460632,0.7358954548835753
1.0,1.0293503999710083,1.6847643852233884,1.636601090431213,0.8143476247787474,0.6656750440597535,0.6218359470367432,1.4961076974868774,-0.57058185338974,2.245842218399048,-1.0736714601516724,0.9198453426361086,1.52400279045105,1.4702394008636472,2.735652923583984,1.0169278383255005,2.1405894756317134
1.0,0.6403986215591432,1.8039890527725215,0.22801524400711054,0.7756720781326295,1.7146176099777217,0.9202577471733092,1.7809287309646604,0.9627151489257812,0.17523612082004547,1.550377607345581,0.576378345489502,0.7371625304222107,1.1349363327026367,0.14573821425437927,0.4512010216712952,0.18461886048316958
1.0,0.7417610287666319,1.4443558454513548,0.2889029085636139,0.4693338274955749,-0.4977756738662719,-1.5446580648422241,2.8054513931274414,-1.230770826339722,2.2226674556732178,-2.400527000427246,0.8689103722572326,1.617888569831848,1.6522985696792603,0.7597684860229491,1.1619348526000977,2.197974681854248
1.0,0.6326175928115845,-1.062162399291992,0.9586929678916932,0.8229429125785828,-0.7250819206237793,-0.464953899383545,0.8674756288528442,-1.1471550464630127,1.2350069284439087,-0.5400810837745667,0.597258448600769,0.8943459391593933,1.328798770904541,1.1619844436645506,0.6616795063018799,0.9446482062339782
0.0,0.840929925441742,-0.2158573418855667,-1.1487789154052734,0.8456387519836426,1.76814067363739,1.686731457710266,0.3264129161834717,0.5109844207763672,0.3701382279396057,-0.00015261751832440495,1.244994878768921,0.7110372185707092,0.5068052411079407,1.401078701019287,1.1624494791030884,1.266095161437988
0.0,0.3425774574279785,1.5029674768447874,-0.5450047254562378,0.5278615355491638,-1.9071316719055171,-1.7322587966918943,1.1646528244018555,0.7969628572463988,1.748287558555603,-0.811150848865509,1.3562818765640259,0.8403286337852479,0.5498135685920716,1.4515067338943481,1.4133760929107666,1.3750537633895874
0.0,0.8500146269798278,1.7994481325149538,0.724832534790039,0.846536636352539,0.8074316382408142,-1.2339025735855103,0.40240126848220825,0.730710506439209,0.0005482275155372918,0.6761103868484497,0.8228505253791809,0.4958547055721283,0.5347476005554198,0.0013159280642867088,0.7954097986221313,0.1687367558479309
0.0,0.429587185382843,1.8709342479705808,1.6985589265823362,0.5901157855987548,0.7712695598602296,-1.5143427848815918,0.5103253722190857,-0.019832128658890724,0.7660613059997557,-0.18710070848464963,0.4951501786708832,0.7021597027778625,1.2583900690078735,1.526587963104248,0.4552351236343384,1.143493413925171
1.0,1.123411774635315,1.1820497512817383,-0.18210968375205996,1.0251948833465576,0.5036048293113708,-1.1504539251327515,0.8722405433654785,1.0625958442687988,1.3093405961990354,-0.5024449229240417,0.9727515578269958,1.2504169940948486,1.140697002410889,2.347742319107056,0.93761944770813,1.7607296705245972
1.0,2.4318830966949467,1.614068865776062,-1.1286121606826782,2.731528520584106,1.1495648622512815,0.7940496802330017,0.7563259601593018,0.7604975700378419,0.08190362900495529,-0.208498939871788,2.1917526721954346,1.5131295919418333,0.6126314997673034,0.1911737322807312,2.1780939102172847,0.6303788423538208
1.0,1.1132385730743408,1.206587553024292,0.8412382006645202,1.203870177268982,-0.7829143404960632,-1.1001474857330322,2.28902268409729,1.0005216598510744,0.9401711821556094,2.5437548160552974,1.693585753440857,1.3863394260406494,0.7264062166213989,0.0,1.74836003780365,1.3924592733383179
1.0,0.5467917919158936,-1.8996362686157224,0.7812793254852296,0.58928644657135,0.03291599825024604,1.6753032207489011,1.0089272260665891,-0.661245584487915,1.514524102210998,-0.6951226592063904,0.8012924790382386,0.9886983036994932,1.0949357748031616,1.8731706142425537,0.8629267811775206,1.4915170669555664
0.0,0.6740676760673522,1.847775220870972,-0.8696869611740111,0.741766631603241,1.2823386192321775,-0.7727298140525818,0.41787940263748163,0.9985236525535583,0.06118432804942131,-0.09805022180080412,0.6121472716331482,0.7648389339447021,1.1087406873703003,1.6508377790451045,0.4302317500114441,1.2547814846038818
0.0,0.5506772398948668,0.9421120285987854,-1.1248627901077273,0.7722154855728148,0.07947274297475815,-0.02640732564032077,0.5780392885208129,1.319072604179382,0.8677082657814026,-0.21443362534046173,0.5983886122703552,0.7451452612876892,1.1050302982330322,1.3763598203659055,0.6088050603866577,1.0257842540740967
1.0,0.6681364178657532,-1.566003918647766,-0.9664229154586792,0.835637629032135,0.6079414486885071,0.6477952599525452,0.4943968057632447,1.4990202188491821,0.50995671749115,-0.036126386374235146,1.1905968189239504,0.6417093873023986,0.4782884120941162,0.6132437586784362,1.204545259475708,0.6149379014968872
0.0,0.8423036336898803,0.38720858097076416,0.7940132617950438,1.3101894855499265,1.4045017957687378,1.3162453174591064,0.380717009305954,-0.5080522298812865,0.11456884443759917,-0.04694636538624763,1.0167735815048216,0.8491410613059996,0.741092801094055,1.8164483308792116,0.8251959681510925,1.5382959842681885
1.0,1.6084694862365723,-1.2368788719177246,0.19884592294692996,1.828577160835266,-1.0858160257339475,0.8850619196891784,1.1690653562545776,0.916922390460968,0.08133863657712936,1.1301721334457395,1.4136501550674438,0.9275429248809816,0.5822486281394958,0.1286611109972,0.9009381532669068,0.8430006504058839
0.0,0.7119913697242737,1.739625573158264,0.996364712715149,0.7922905087471008,0.2358165234327316,-1.2149215936660767,1.1140987873077393,-0.4777005314826965,1.6213965415954588,-0.7646734118461609,0.8720938563346862,1.0968114137649536,1.1160550117492674,1.5965806245803833,0.9454335570335388,1.3867301940917969
1.0,1.2312452793121336,1.751171350479126,-0.10042862594127656,0.9718208909034728,1.4011900424957275,1.7084784507751463,0.6293959617614746,0.8744467496871949,0.9298657774925234,0.1294658929109573,0.961249887943268,0.8938009142875671,0.8251258730888366,0.6485317945480347,0.9448855519294738,0.693998098373413
0.0,0.6384889483451843,-1.4317520856857298,-1.5542603731155393,0.4424293041229248,-0.5323757529258728,0.12592501938343048,0.7970343828201294,-0.006608260329812764,0.2982281148433685,-0.41480699181556707,0.5276451706886292,0.7930467724800109,1.3337466716766355,0.0,0.585118532180786,0.4959938824176787
1.0,1.9450457096099851,0.20848257839679718,-1.0208595991134644,1.2393506765365603,0.13904251158237454,0.9558400511741638,1.838713765144348,0.5440813302993776,1.8962360620498655,-1.5253055095672605,1.4035871028900144,2.156028032302856,1.3631107807159424,1.6437089443206787,1.5085333585739136,1.2623928785324097
